Standort;Datum;Boden;MinTemp;AvgTemp;MaxTemp;Regen;Sonne
Wiesenburg;2022-06-03;4.5;9.7;18.5;25.1;0;13
Wiesenburg;2022-06-04;11.2;13.2;18.8;24;0;8.2
Wiesenburg;2022-06-05;8.7;11;20.6;28.2;0.1;12.7
Wiesenburg;2022-06-06;9.6;12.5;18.7;25.2;0.8;6.7
Wiesenburg;2022-06-07;9.9;13.2;18.5;23.3;0;11.6
Wiesenburg;2022-06-08;10.6;13.4;19.1;24.8;0.2;5.7
Wiesenburg;2022-06-09;13;14.2;17.4;22.3;0;3.2
Wiesenburg;2022-06-10;9.7;12;18.9;25.1;0;12
Wiesenburg;2022-06-11;11.9;15.6;20.8;26.6;0;5.5
Wiesenburg;2022-06-12;11.5;15.5;20.7;25.8;0;9
Wiesenburg;2022-06-13;8.8;11.1;15.1;20.1;0.8;8.1
Wiesenburg;2022-06-14;5.9;8.8;14.5;20.8;0;12.4
Wiesenburg;2022-06-15;4.9;9.4;19.3;27.2;0;14.8
Wiesenburg;2022-06-16;11;13;18.4;24.3;0;11.3
Wiesenburg;2022-06-17;10.4;12.5;19.6;26.1;0;11.6
Wiesenburg;2022-06-18;13.1;15.9;25.2;33;0;14.4
Wiesenburg;2022-06-19;14.4;14.7;24.3;34.7;13.3;11
Wiesenburg;2022-06-20;9.6;10.8;13.6;16.8;5.7;3
Wiesenburg;2022-06-21;8.4;9.3;16.4;23;0;14.1
Wiesenburg;2022-06-22;8.6;12.4;20.7;27.2;0;15.7
Wiesenburg;2022-06-23;10.2;13.6;22.9;30.6;0;15.8
Wiesenburg;2022-06-24;12.9;15.9;23.6;31.3;0;11.7
Wiesenburg;2022-06-25;15.9;17;22.2;28.3;0;5.4
Wiesenburg;2022-06-26;15.6;18.3;24.9;32;0;8.3
Wiesenburg;2022-06-27;15.4;17.2;25.4;34;0.8;9.8
Wiesenburg;2022-06-28;11.6;15.9;19.9;25.9;0;8.5
Wiesenburg;2022-06-29;12.2;14.8;19.5;24.8;0;2.2
Wiesenburg;2022-06-30;14.6;16.5;23.6;30;0;10.1
Wiesenburg;2022-07-01;11.1;12.3;16.4;21.1;3.8;0.7
Wiesenburg;2022-07-02;10.6;11.7;19.1;27.1;0;14.3
Wiesenburg;2022-07-03;11.9;14.5;23.5;30.8;0;13.8
Wiesenburg;2022-07-04;10.8;14.8;19.5;25.1;0;11.7
Wiesenburg;2022-07-05;10.5;12.7;18.9;24.1;0;9.4
Wiesenburg;2022-07-06;10.1;13;16.1;20.5;7.2;4.8
Wiesenburg;2022-07-07;11.4;11.6;14.3;19.1;7.7;0.8
Wiesenburg;2022-07-08;12.2;13.2;15.9;19.9;0;3.2
Wiesenburg;2022-07-09;10.8;11.8;15.8;22.8;1.1;3.3
Wiesenburg;2022-07-10;10.2;10.8;14.5;19.6;0;2.8
Wiesenburg;2022-07-11;8.3;9.4;16.4;22.7;0;13.4
Wiesenburg;2022-07-12;10;11.5;19.6;26.8;0;14.5
Wiesenburg;2022-07-13;15.8;16.3;23.4;31;0;1.6
Wiesenburg;2022-07-14;11.5;12.7;18.3;25;0;12.6
Wiesenburg;2022-07-15;8.8;9.9;15.3;19.5;0;3.9
Wiesenburg;2022-07-16;9.4;11.7;16.4;21.8;0;7.3
Wiesenburg;2022-07-17;4.9;8.4;16.6;23.8;0;13.2
Wiesenburg;2022-07-18;8.6;13.3;22.1;29.4;0;11.6
Wiesenburg;2022-07-19;15;19.2;27.8;35.8;0;13.8
Wiesenburg;2022-07-20;14;19.5;29.9;39;0;14.4
Wiesenburg;2022-07-21;16.9;17.5;22.7;29.2;2.2;5.3
Wiesenburg;2022-07-22;13.2;14.9;19.3;24.4;7.9;6.2
Wiesenburg;2022-07-23;10;12.9;17.8;24.4;0.2;7
Wiesenburg;2022-07-24;7.8;10.3;20.3;28;0;15
Wiesenburg;2022-07-25;12.9;17;24.8;35.4;1.8;10.6
Wiesenburg;2022-07-26;11.5;13.1;18.7;23.4;0.2;4.8
Wiesenburg;2022-07-27;9.2;11.2;15.7;21.1;0;7.5
Wiesenburg;2022-07-28;5.9;8.8;17;23.7;0;10.6
Wiesenburg;2022-07-29;12;13.6;21.6;29.4;0;7.6
Wiesenburg;2022-07-30;12.8;16;19.8;25.4;0;1.9
Wiesenburg;2022-07-31;12.1;14.5;21.7;28.4;0;9.1
Wiesenburg;2022-08-01;14.5;16.5;19.5;23.3;3.9;4.5
Wiesenburg;2022-08-02;10.9;12.2;20.8;27.1;0;12.7
Wiesenburg;2022-08-03;12.6;16.7;25.5;33.3;0;13.3
Wiesenburg;2022-08-04;15.4;21.8;29.4;36.4;0;13.4
Wiesenburg;2022-08-05;12.9;13.8;20.2;26.9;1.1;2.6
Wiesenburg;2022-08-06;7.5;10.9;16.1;22.4;0;11.2
Wiesenburg;2022-08-07;5.7;11.3;18.5;24.4;0;10.1
Wiesenburg;2022-08-08;7.5;12.8;20.6;26.9;0;11
Wiesenburg;2022-08-09;12.8;14.5;20.7;26.7;0;8
Wiesenburg;2022-08-10;9.5;13.6;21.6;28.3;0;13.6
Wiesenburg;2022-08-11;9.9;14.5;23.1;30.9;0;13.9
Wiesenburg;2022-08-12;9.2;13.8;23;30.9;0;12.8
Wiesenburg;2022-08-13;12.4;16.9;22.1;26;0.8;5.1
Wiesenburg;2022-08-14;14.5;16.9;24;32.6;0;5.4
Wiesenburg;2022-08-15;15;17.5;22.1;32;5.9;7.3
Wiesenburg;2022-08-16;16;17.1;22.9;29.9;0;11.4
Wiesenburg;2022-08-17;14.3;17.6;26.3;31.8;0;10
Wiesenburg;2022-08-18;15.6;18.6;23.1;28.6;12.6;0.9
Wiesenburg;2022-08-19;17.6;18.2;19;21;0.5;0
Wiesenburg;2022-08-20;15.9;16.6;18.9;21.2;0.9;0.1
Wiesenburg;2022-08-21;11.6;14.4;18.8;24.7;0;10.2
Wiesenburg;2022-08-22;10.2;13;19.4;24.8;0;8.2
Wiesenburg;2022-08-23;10.2;13.2;19.6;26.4;0;11.6
Wiesenburg;2022-08-24;11;14.8;21.1;27.3;0;12.7
Wiesenburg;2022-08-25;16.8;17.6;22.2;28.3;0;7
Wiesenburg;2022-08-26;16.6;17.8;20.7;29.1;14.5;5.3
Wiesenburg;2022-08-27;16.5;16.8;18.5;23.1;16.2;0.8
Wiesenburg;2022-08-28;11.4;12.6;17;22.7;0;7.3
Wiesenburg;2022-08-29;9.8;11.2;16.2;22.3;0;4.1
Wiesenburg;2022-08-30;13.2;13.8;16.8;22.4;0;4.8
Wiesenburg;2022-08-31;10.8;11.8;16.4;21.2;0;9.6
Wiesenburg;2022-09-01;9;12.1;16.3;21.9;0;12
Wiesenburg;2022-09-02;7.4;9.6;15.7;22.3;0;9
Wiesenburg;2022-09-03;6.8;8.8;15.6;22.4;0;8.5
Wiesenburg;2022-09-04;10.7;11.9;17.7;24.1;0;10.5
Wiesenburg;2022-09-05;11.9;12.7;18.7;25.3;0;11.3
Wiesenburg;2022-09-06;11.6;13;17.6;24.1;0;5.3
Wiesenburg;2022-09-07;10.3;11.7;18.2;25.7;0;6.7
Wiesenburg;2022-09-08;12.1;13.5;15.6;17.3;6.9;0
Wiesenburg;2022-09-09;9.9;11.5;15.9;21.9;4.7;5.9
Wiesenburg;2022-09-10;8.9;11;15.6;21.2;3.6;5.8
Wiesenburg;2022-09-11;10.9;12.2;14.8;19.4;0.1;2.6
Wiesenburg;2022-09-12;8.6;10.9;15.2;20.3;0.4;6.8
Wiesenburg;2022-09-13;8.5;11.2;15.4;19.2;1.1;0.8
Wiesenburg;2022-09-14;9.8;11.4;14.1;17;1.7;0.1
Wiesenburg;2022-09-15;9.4;10.4;13.3;17.4;0.1;2.6
Wiesenburg;2022-09-16;7.9;9;12.1;16.7;1.7;6.5
Wiesenburg;2022-09-17;8.2;8.4;10.8;15.5;8.8;2.8
Wiesenburg;2022-09-18;6.7;7.2;9.2;13.5;4.2;5.8
Wiesenburg;2022-09-19;6.9;7.8;10.4;16.4;1.4;2.7
Wiesenburg;2022-09-20;6.9;8.1;10.3;15.2;0;4.4
Wiesenburg;2022-09-21;4.2;7.1;11;16.4;0;8.7
Wiesenburg;2022-09-22;1.7;6.4;10.5;16;0;10
Wiesenburg;2022-09-23;0.9;5.3;11.4;17.7;0;8.6
Wiesenburg;2022-09-24;7.9;9.2;13.2;18.4;0;2.6
Wiesenburg;2022-09-25;9.6;10.2;12.9;17.2;0;2.5
Wiesenburg;2022-09-26;6.6;8.1;12.2;16.2;0.9;6
Wiesenburg;2022-09-27;6.1;7;9.8;11.9;2.9;1.3
Wiesenburg;2022-09-28;4.3;5.8;7.3;9.2;3.6;0.5
Wiesenburg;2022-09-29;2.3;5;8.7;14.2;0;5.9
